Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-18 00:00:00-04:00,86.94549560546875,86.94549560546875,86.94549560546875,86.94549560546875,0,0.0,0
2016-04-19 00:00:00-04:00,87.20415496826172,87.20415496826172,87.20415496826172,87.20415496826172,0,0.0,0
2016-04-20 00:00:00-04:00,87.284423828125,87.284423828125,87.284423828125,87.284423828125,0,0.0,0
2016-04-21 00:00:00-04:00,86.8295364379883,86.8295364379883,86.8295364379883,86.82953643798828,0,0.0,0
2016-04-22 00:00:00-04:00,86.97224426269531,86.97224426269531,86.97224426269531,86.97224426269531,0,0.0,0
2016-04-25 00:00:00-04:00,86.7492904663086,86.7492904663086,86.7492904663086,86.7492904663086,0,0.0,0
2016-04-26 00:00:00-04:00,87.01685333251953,87.01685333251953,87.01685333251953,87.01685333251953,0,0.0,0
2016-04-27 00:00:00-04:00,87.1952590942383,87.1952590942383,87.1952590942383,87.19525909423828,0,0.0,0
2016-04-28 00:00:00-04:00,86.37466430664062,86.37466430664062,86.37466430664062,86.37466430664062,0,0.0,0
2016-04-29 00:00:00-04:00,85.91976165771484,85.91976165771484,85.91976165771484,85.91976165771484,0,0.0,0
2016-05-02 00:00:00-04:00,86.58872985839844,86.58872985839844,86.58872985839844,86.58872985839844,0,0.0,0
2016-05-03 00:00:00-04:00,85.7324676513672,85.7324676513672,85.7324676513672,85.73246765136719,0,0.0,0
2016-05-04 00:00:00-04:00,85.23298645019531,85.23298645019531,85.23298645019531,85.23298645019531,0,0.0,0
2016-05-05 00:00:00-04:00,85.1794662475586,85.1794662475586,85.1794662475586,85.1794662475586,0,0.0,0
2016-05-06 00:00:00-04:00,85.47380065917969,85.47380065917969,85.47380065917969,85.47380065917969,0,0.0,0
2016-05-09 00:00:00-04:00,85.55406951904297,85.55406951904297,85.55406951904297,85.55406951904297,0,0.0,0
2016-05-10 00:00:00-04:00,86.60657501220703,86.60657501220703,86.60657501220703,86.60657501220703,0,0.0,0
2016-05-11 00:00:00-04:00,85.79488372802733,85.79488372802733,85.79488372802733,85.79488372802734,0,0.0,0
2016-05-12 00:00:00-04:00,85.72354888916016,85.72354888916016,85.72354888916016,85.72354888916016,0,0.0,0
2016-05-13 00:00:00-04:00,85.03675842285155,85.03675842285155,85.03675842285155,85.03675842285156,0,0.0,0
2016-05-16 00:00:00-04:00,85.89302062988281,85.89302062988281,85.89302062988281,85.89302062988281,0,0.0,0
2016-05-17 00:00:00-04:00,85.08136749267578,85.08136749267578,85.08136749267578,85.08136749267578,0,0.0,0
2016-05-18 00:00:00-04:00,85.1259536743164,85.1259536743164,85.1259536743164,85.1259536743164,0,0.0,0
2016-05-19 00:00:00-04:00,84.7780990600586,84.7780990600586,84.7780990600586,84.7780990600586,0,0.0,0
2016-05-20 00:00:00-04:00,85.42028045654297,85.42028045654297,85.42028045654297,85.42028045654297,0,0.0,0
2016-05-23 00:00:00-04:00,85.2508316040039,85.2508316040039,85.2508316040039,85.2508316040039,0,0.0,0
2016-05-24 00:00:00-04:00,86.47276306152344,86.47276306152344,86.47276306152344,86.47276306152344,0,0.0,0
2016-05-25 00:00:00-04:00,87.07036590576172,87.07036590576172,87.07036590576172,87.07036590576172,0,0.0,0
2016-05-26 00:00:00-04:00,87.0346908569336,87.0346908569336,87.0346908569336,87.0346908569336,0,0.0,0
2016-05-27 00:00:00-04:00,87.47176361083984,87.47176361083984,87.47176361083984,87.47176361083984,0,0.0,0
2016-05-31 00:00:00-04:00,87.45389556884767,87.45389556884767,87.45389556884767,87.45389556884766,0,0.0,0
2016-06-01 00:00:00-04:00,87.63227844238281,87.63227844238281,87.63227844238281,87.63227844238281,0,0.0,0
2016-06-02 00:00:00-04:00,87.96231079101562,87.96231079101562,87.96231079101562,87.96231079101562,0,0.0,0
2016-06-03 00:00:00-04:00,87.66796112060547,87.66796112060547,87.66796112060547,87.66796112060547,0,0.0,0
2016-06-06 00:00:00-04:00,88.16741943359375,88.16741943359375,88.16741943359375,88.16741943359375,0,0.0,0
2016-06-07 00:00:00-04:00,88.31013488769531,88.31013488769531,88.31013488769531,88.31013488769531,0,0.0,0
2016-06-08 00:00:00-04:00,88.64907836914062,88.64907836914062,88.64907836914062,88.64907836914062,0,0.0,0
2016-06-09 00:00:00-04:00,88.44393157958983,88.44393157958983,88.44393157958983,88.44393157958984,0,0.0,0
2016-06-10 00:00:00-04:00,87.53416442871094,87.53416442871094,87.53416442871094,87.53416442871094,0,0.0,0
2016-06-13 00:00:00-04:00,86.83088684082031,86.83088684082031,86.83088684082031,86.83088684082031,0,0.435,0
2016-06-14 00:00:00-04:00,86.6606674194336,86.6606674194336,86.6606674194336,86.6606674194336,0,0.0,0
2016-06-15 00:00:00-04:00,86.57106018066406,86.57106018066406,86.57106018066406,86.57106018066406,0,0.0,0
2016-06-16 00:00:00-04:00,86.78608703613281,86.78608703613281,86.78608703613281,86.78608703613281,0,0.0,0
2016-06-17 00:00:00-04:00,86.54419708251953,86.54419708251953,86.54419708251953,86.54419708251953,0,0.0,0
2016-06-20 00:00:00-04:00,87.1175765991211,87.1175765991211,87.1175765991211,87.1175765991211,0,0.0,0
2016-06-21 00:00:00-04:00,87.29676055908205,87.29676055908205,87.29676055908205,87.29676055908203,0,0.0,0
2016-06-22 00:00:00-04:00,87.12653350830078,87.12653350830078,87.12653350830078,87.12653350830078,0,0.0,0
2016-06-23 00:00:00-04:00,88.36287689208984,88.36287689208984,88.36287689208984,88.36287689208984,0,0.0,0
2016-06-24 00:00:00-04:00,85.13761901855469,85.13761901855469,85.13761901855469,85.13761901855469,0,0.0,0
2016-06-27 00:00:00-04:00,83.41750335693358,83.41750335693358,83.41750335693358,83.4175033569336,0,0.0,0
2016-06-28 00:00:00-04:00,84.94053649902344,84.94053649902344,84.94053649902344,84.94053649902344,0,0.0,0
2016-06-29 00:00:00-04:00,86.45460510253906,86.45460510253906,86.45460510253906,86.45460510253906,0,0.0,0
2016-06-30 00:00:00-04:00,87.65511322021486,87.65511322021486,87.65511322021486,87.65511322021484,0,0.0,0
2016-07-01 00:00:00-04:00,87.87908935546875,87.87908935546875,87.87908935546875,87.87908935546875,0,0.0,0
2016-07-05 00:00:00-04:00,87.18924713134766,87.18924713134766,87.18924713134766,87.18924713134766,0,0.0,0
2016-07-06 00:00:00-04:00,87.69094848632811,87.69094848632811,87.69094848632811,87.69094848632812,0,0.0,0
2016-07-07 00:00:00-04:00,87.67302703857422,87.67302703857422,87.67302703857422,87.67302703857422,0,0.0,0
2016-07-08 00:00:00-04:00,89.07958221435547,89.07958221435547,89.07958221435547,89.07958221435547,0,0.0,0
2016-07-11 00:00:00-04:00,89.44690704345703,89.44690704345703,89.44690704345703,89.44690704345703,0,0.0,0
2016-07-12 00:00:00-04:00,90.12782287597658,90.12782287597658,90.12782287597658,90.12782287597656,0,0.0,0
2016-07-13 00:00:00-04:00,90.1009292602539,90.1009292602539,90.1009292602539,90.1009292602539,0,0.0,0
2016-07-14 00:00:00-04:00,90.5130386352539,90.5130386352539,90.5130386352539,90.5130386352539,0,0.0,0
2016-07-15 00:00:00-04:00,90.45929718017578,90.45929718017578,90.45929718017578,90.45929718017578,0,0.0,0
2016-07-18 00:00:00-04:00,90.67430114746094,90.67430114746094,90.67430114746094,90.67430114746094,0,0.0,0
2016-07-19 00:00:00-04:00,90.5130386352539,90.5130386352539,90.5130386352539,90.5130386352539,0,0.0,0
2016-07-20 00:00:00-04:00,90.95202636718749,90.95202636718749,90.95202636718749,90.9520263671875,0,0.0,0
2016-07-21 00:00:00-04:00,90.62054443359375,90.62054443359375,90.62054443359375,90.62054443359375,0,0.0,0
2016-07-22 00:00:00-04:00,91.06851196289062,91.06851196289062,91.06851196289062,91.06851196289062,0,0.0,0
2016-07-25 00:00:00-04:00,90.79972839355469,90.79972839355469,90.79972839355469,90.79972839355469,0,0.0,0
2016-07-26 00:00:00-04:00,90.91621398925781,90.91621398925781,90.91621398925781,90.91621398925781,0,0.0,0
2016-07-27 00:00:00-04:00,90.790771484375,90.790771484375,90.790771484375,90.790771484375,0,0.0,0
2016-07-28 00:00:00-04:00,90.96099090576172,90.96099090576172,90.96099090576172,90.96099090576172,0,0.0,0
2016-07-29 00:00:00-04:00,91.13124084472655,91.13124084472655,91.13124084472655,91.13124084472656,0,0.0,0
2016-08-01 00:00:00-04:00,91.00580596923828,91.00580596923828,91.00580596923828,91.00580596923828,0,0.0,0
2016-08-02 00:00:00-04:00,90.3338851928711,90.3338851928711,90.3338851928711,90.3338851928711,0,0.0,0
2016-08-03 00:00:00-04:00,90.70118713378908,90.70118713378908,90.70118713378908,90.70118713378906,0,0.0,0
2016-08-04 00:00:00-04:00,90.75491333007812,90.75491333007812,90.75491333007812,90.75491333007812,0,0.0,0
2016-08-05 00:00:00-04:00,91.55228424072267,91.55228424072267,91.55228424072267,91.55228424072266,0,0.0,0
2016-08-08 00:00:00-04:00,91.48957824707031,91.48957824707031,91.48957824707031,91.48957824707031,0,0.0,0
2016-08-09 00:00:00-04:00,91.5433349609375,91.5433349609375,91.5433349609375,91.5433349609375,0,0.0,0
2016-08-10 00:00:00-04:00,91.27457427978516,91.27457427978516,91.27457427978516,91.27457427978516,0,0.0,0
2016-08-11 00:00:00-04:00,91.70458221435547,91.70458221435547,91.70458221435547,91.70458221435547,0,0.0,0
2016-08-12 00:00:00-04:00,91.65081787109375,91.65081787109375,91.65081787109375,91.65081787109375,0,0.0,0
2016-08-15 00:00:00-04:00,92.00025177001953,92.00025177001953,92.00025177001953,92.00025177001953,0,0.0,0
2016-08-16 00:00:00-04:00,91.45375061035155,91.45375061035155,91.45375061035155,91.45375061035156,0,0.0,0
2016-08-17 00:00:00-04:00,91.57918548583986,91.57918548583986,91.57918548583986,91.57918548583984,0,0.0,0
2016-08-18 00:00:00-04:00,91.84793090820312,91.84793090820312,91.84793090820312,91.84793090820312,0,0.0,0
2016-08-19 00:00:00-04:00,91.74041748046874,91.74041748046874,91.74041748046874,91.74041748046875,0,0.0,0
2016-08-22 00:00:00-04:00,91.7314682006836,91.7314682006836,91.7314682006836,91.7314682006836,0,0.0,0
2016-08-23 00:00:00-04:00,91.9823226928711,91.9823226928711,91.9823226928711,91.9823226928711,0,0.0,0
2016-08-24 00:00:00-04:00,91.45375061035155,91.45375061035155,91.45375061035155,91.45375061035156,0,0.0,0
2016-08-25 00:00:00-04:00,91.38206481933594,91.38206481933594,91.38206481933594,91.38206481933594,0,0.0,0
2016-08-26 00:00:00-04:00,91.2297821044922,91.2297821044922,91.2297821044922,91.22978210449219,0,0.0,0
2016-08-29 00:00:00-04:00,91.7314682006836,91.7314682006836,91.7314682006836,91.7314682006836,0,0.0,0
2016-08-30 00:00:00-04:00,91.59709167480469,91.59709167480469,91.59709167480469,91.59709167480469,0,0.0,0
2016-08-31 00:00:00-04:00,91.3731002807617,91.3731002807617,91.3731002807617,91.37310028076172,0,0.0,0
2016-09-01 00:00:00-04:00,91.3910140991211,91.3910140991211,91.3910140991211,91.3910140991211,0,0.0,0
2016-09-02 00:00:00-04:00,91.85689544677734,91.85689544677734,91.85689544677734,91.85689544677734,0,0.0,0
2016-09-06 00:00:00-04:00,92.10772705078125,92.10772705078125,92.10772705078125,92.10772705078125,0,0.0,0
2016-09-07 00:00:00-04:00,92.206298828125,92.206298828125,92.206298828125,92.206298828125,0,0.0,0
2016-09-08 00:00:00-04:00,91.9912643432617,91.9912643432617,91.9912643432617,91.99126434326172,0,0.0,0
2016-09-09 00:00:00-04:00,89.66193389892578,89.66193389892578,89.66193389892578,89.66193389892578,0,0.0,0
2016-09-12 00:00:00-04:00,90.95759582519533,90.95759582519533,90.95759582519533,90.95759582519531,0,0.499,0
2016-09-13 00:00:00-04:00,89.57999420166014,89.57999420166014,89.57999420166014,89.57999420166016,0,0.0,0
2016-09-14 00:00:00-04:00,89.52596282958984,89.52596282958984,89.52596282958984,89.52596282958984,0,0.0,0
2016-09-15 00:00:00-04:00,90.46239471435547,90.46239471435547,90.46239471435547,90.46239471435547,0,0.0,0
2016-09-16 00:00:00-04:00,90.13823699951172,90.13823699951172,90.13823699951172,90.13823699951172,0,0.0,0
2016-09-19 00:00:00-04:00,90.228271484375,90.228271484375,90.228271484375,90.228271484375,0,0.0,0
2016-09-20 00:00:00-04:00,90.20125579833984,90.20125579833984,90.20125579833984,90.20125579833984,0,0.0,0
2016-09-21 00:00:00-04:00,91.21869659423828,91.21869659423828,91.21869659423828,91.21869659423828,0,0.0,0
2016-09-22 00:00:00-04:00,91.90301513671875,91.90301513671875,91.90301513671875,91.90301513671875,0,0.0,0
2016-09-23 00:00:00-04:00,91.37178802490234,91.37178802490234,91.37178802490234,91.37178802490234,0,0.0,0
2016-09-26 00:00:00-04:00,90.61544799804688,90.61544799804688,90.61544799804688,90.61544799804688,0,0.0,0
2016-09-27 00:00:00-04:00,91.14669036865234,91.14669036865234,91.14669036865234,91.14669036865234,0,0.0,0
2016-09-28 00:00:00-04:00,91.68692779541016,91.68692779541016,91.68692779541016,91.68692779541016,0,0.0,0
2016-09-29 00:00:00-04:00,90.79551696777344,90.79551696777344,90.79551696777344,90.79551696777344,0,0.0,0
2016-09-30 00:00:00-04:00,91.53386688232423,91.53386688232423,91.53386688232423,91.53386688232422,0,0.0,0
2016-10-03 00:00:00-04:00,91.22770690917969,91.22770690917969,91.22770690917969,91.22770690917969,0,0.0,0
2016-10-04 00:00:00-04:00,90.77751159667969,90.77751159667969,90.77751159667969,90.77751159667969,0,0.0,0
2016-10-05 00:00:00-04:00,91.21869659423828,91.21869659423828,91.21869659423828,91.21869659423828,0,0.0,0
2016-10-06 00:00:00-04:00,91.20970916748047,91.20970916748047,91.20970916748047,91.20970916748047,0,0.0,0
2016-10-07 00:00:00-04:00,90.8675537109375,90.8675537109375,90.8675537109375,90.8675537109375,0,0.0,0
2016-10-10 00:00:00-04:00,91.34475708007812,91.34475708007812,91.34475708007812,91.34475708007812,0,0.0,0
2016-10-11 00:00:00-04:00,90.1472396850586,90.1472396850586,90.1472396850586,90.1472396850586,0,0.0,0
2016-10-12 00:00:00-04:00,90.24630737304688,90.24630737304688,90.24630737304688,90.24630737304688,0,0.0,0
2016-10-13 00:00:00-04:00,89.93114471435547,89.93114471435547,89.93114471435547,89.93114471435547,0,0.0,0
2016-10-14 00:00:00-04:00,89.90414428710938,89.90414428710938,89.90414428710938,89.90414428710938,0,0.0,0
2016-10-17 00:00:00-04:00,89.65203094482422,89.65203094482422,89.65203094482422,89.65203094482422,0,0.0,0
2016-10-18 00:00:00-04:00,90.21028137207031,90.21028137207031,90.21028137207031,90.21028137207031,0,0.0,0
2016-10-19 00:00:00-04:00,90.44437408447266,90.44437408447266,90.44437408447266,90.44437408447266,0,0.0,0
2016-10-20 00:00:00-04:00,90.30030822753906,90.30030822753906,90.30030822753906,90.30030822753906,0,0.0,0
2016-10-21 00:00:00-04:00,90.28231048583984,90.28231048583984,90.28231048583984,90.28231048583984,0,0.0,0
2016-10-24 00:00:00-04:00,90.72349548339844,90.72349548339844,90.72349548339844,90.72349548339844,0,0.0,0
2016-10-25 00:00:00-04:00,90.30931091308594,90.30931091308594,90.30931091308594,90.30931091308594,0,0.0,0
2016-10-26 00:00:00-04:00,90.0752182006836,90.0752182006836,90.0752182006836,90.0752182006836,0,0.0,0
2016-10-27 00:00:00-04:00,89.6970443725586,89.6970443725586,89.6970443725586,89.6970443725586,0,0.0,0
2016-10-28 00:00:00-04:00,89.45393371582031,89.45393371582031,89.45393371582031,89.45393371582031,0,0.0,0
2016-10-31 00:00:00-04:00,89.5169906616211,89.5169906616211,89.5169906616211,89.5169906616211,0,0.0,0
2016-11-01 00:00:00-04:00,88.86869812011719,88.86869812011719,88.86869812011719,88.86869812011719,0,0.0,0
2016-11-02 00:00:00-04:00,88.20238494873047,88.20238494873047,88.20238494873047,88.20238494873047,0,0.0,0
2016-11-03 00:00:00-04:00,87.84222412109375,87.84222412109375,87.84222412109375,87.84222412109375,0,0.0,0
2016-11-04 00:00:00-04:00,87.77922058105469,87.77922058105469,87.77922058105469,87.77922058105469,0,0.0,0
2016-11-07 00:00:00-05:00,89.72405242919922,89.72405242919922,89.72405242919922,89.72405242919922,0,0.0,0
2016-11-08 00:00:00-05:00,90.09322357177734,90.09322357177734,90.09322357177734,90.09322357177734,0,0.0,0
2016-11-09 00:00:00-05:00,91.25472259521484,91.25472259521484,91.25472259521484,91.25472259521484,0,0.0,0
2016-11-10 00:00:00-05:00,91.51586151123047,91.51586151123047,91.51586151123047,91.51586151123047,0,0.0,0
2016-11-11 00:00:00-05:00,91.62389373779297,91.62389373779297,91.62389373779297,91.62389373779297,0,0.0,0
2016-11-14 00:00:00-05:00,91.83097839355469,91.83097839355469,91.83097839355469,91.83097839355469,0,0.0,0
2016-11-15 00:00:00-05:00,92.49726867675781,92.49726867675781,92.49726867675781,92.49726867675781,0,0.0,0
2016-11-16 00:00:00-05:00,92.38021850585938,92.38021850585938,92.38021850585938,92.38021850585938,0,0.0,0
2016-11-17 00:00:00-05:00,92.84841918945311,92.84841918945311,92.84841918945311,92.84841918945312,0,0.0,0
2016-11-18 00:00:00-05:00,92.70436096191406,92.70436096191406,92.70436096191406,92.70436096191406,0,0.0,0
2016-11-21 00:00:00-05:00,93.3796615600586,93.3796615600586,93.3796615600586,93.3796615600586,0,0.0,0
2016-11-22 00:00:00-05:00,93.64976501464844,93.64976501464844,93.64976501464844,93.64976501464844,0,0.0,0
2016-11-23 00:00:00-05:00,93.80282592773439,93.80282592773439,93.80282592773439,93.80282592773438,0,0.0,0
2016-11-25 00:00:00-05:00,94.17198944091797,94.17198944091797,94.17198944091797,94.17198944091797,0,0.0,0
2016-11-28 00:00:00-05:00,93.59574890136719,93.59574890136719,93.59574890136719,93.59574890136719,0,0.0,0
2016-11-29 00:00:00-05:00,93.72179412841797,93.72179412841797,93.72179412841797,93.72179412841797,0,0.0,0
2016-11-30 00:00:00-05:00,93.48771667480469,93.48771667480469,93.48771667480469,93.48771667480469,0,0.0,0
2016-12-01 00:00:00-05:00,93.10953521728516,93.10953521728516,93.10953521728516,93.10953521728516,0,0.0,0
2016-12-02 00:00:00-05:00,93.14554595947266,93.14554595947266,93.14554595947266,93.14554595947266,0,0.0,0
2016-12-05 00:00:00-05:00,93.82982635498047,93.82982635498047,93.82982635498047,93.82982635498047,0,0.0,0
2016-12-06 00:00:00-05:00,94.26203155517578,94.26203155517578,94.26203155517578,94.26203155517578,0,0.0,0
2016-12-07 00:00:00-05:00,95.45054626464844,95.45054626464844,95.45054626464844,95.45054626464844,0,0.0,0
2016-12-08 00:00:00-05:00,95.81072235107422,95.81072235107422,95.81072235107422,95.81072235107422,0,0.0,0
2016-12-09 00:00:00-05:00,96.26992797851562,96.26992797851562,96.26992797851562,96.26992797851562,0,0.0,0
2016-12-12 00:00:00-05:00,96.04479980468751,96.04479980468751,96.04479980468751,96.0447998046875,0,0.0,0
2016-12-13 00:00:00-05:00,96.60304260253908,96.60304260253908,96.60304260253908,96.60304260253906,0,0.0,0
2016-12-14 00:00:00-05:00,95.75669860839844,95.75669860839844,95.75669860839844,95.75669860839844,0,0.0,0
2016-12-15 00:00:00-05:00,96.1528549194336,96.1528549194336,96.1528549194336,96.1528549194336,0,0.0,0
2016-12-16 00:00:00-05:00,96.00881958007814,96.00881958007814,96.00881958007814,96.00881958007812,0,0.0,0
2016-12-19 00:00:00-05:00,96.24165344238281,96.24165344238281,96.24165344238281,96.24165344238281,0,0.667,0
2016-12-20 00:00:00-05:00,96.64937591552734,96.64937591552734,96.64937591552734,96.64937591552734,0,0.0,0
2016-12-21 00:00:00-05:00,96.37757110595705,96.37757110595705,96.37757110595705,96.37757110595703,0,0.0,0
2016-12-22 00:00:00-05:00,96.11481475830078,96.11481475830078,96.11481475830078,96.11481475830078,0,0.0,0
2016-12-23 00:00:00-05:00,96.31414031982423,96.31414031982423,96.31414031982423,96.31414031982422,0,0.0,0
2016-12-27 00:00:00-05:00,96.54972839355469,96.54972839355469,96.54972839355469,96.54972839355469,0,0.0,0
2016-12-28 00:00:00-05:00,95.71616363525392,95.71616363525392,95.71616363525392,95.7161636352539,0,0.0,0
2016-12-29 00:00:00-05:00,95.72520446777342,95.72520446777342,95.72520446777342,95.72520446777344,0,0.0,0
2016-12-30 00:00:00-05:00,95.29934692382812,95.29934692382812,95.29934692382812,95.29934692382812,0,0.0,0
2017-01-03 00:00:00-05:00,96.087646484375,96.087646484375,96.087646484375,96.087646484375,0,0.0,0
2017-01-04 00:00:00-05:00,96.84870147705078,96.84870147705078,96.84870147705078,96.84870147705078,0,0.0,0
2017-01-05 00:00:00-05:00,96.65846252441405,96.65846252441405,96.65846252441405,96.65846252441406,0,0.0,0
